,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
134,0.50 Quarry(Agast+Fast),269.4040404040404,FAST,15.04040404040404,0.05582842788046942,0.9441715721195306,0.0558284278804694
135,0.50 Quarry(Agast+Fast),288.65656565656565,FAST,16.151515151515152,0.05595408895265424,0.9440459110473458,0.05595408895265421
136,0.50 Quarry(Agast+Fast),373.5151515151515,FAST,9.333333333333334,0.02498783060197956,0.9750121693980205,0.024987830601979535
137,0.50 Quarry(Agast+Fast),467.1515151515151,FAST,7.303030303030303,0.01563310845874416,0.9843668915412558,0.015633108458744188
138,0.50 Quarry(Agast+Fast),531.6868686868687,FAST,6.696969696969697,0.012595702642627809,0.9874042973573721,0.012595702642627847
139,0.50 Quarry(Agast+Fast),323.3030303030303,FAST,2.7474747474747474,0.008498141031649326,0.9915018589683506,0.008498141031649345
140,0.50 Quarry(Agast+Fast),592.4141414141415,FAST,0.10101010101010101,0.0001705058909785333,0.9998294941090216,0.00017050589097848922
141,0.50 Quarry(Agast+Fast),582.0,FAST,6.616161616161616,0.011367975285501057,0.9886320247144988,0.011367975285501104
142,0.50 Quarry(Agast+Fast),503.77777777777777,FAST,7.292929292929293,0.014476480731443237,0.9855235192685569,0.014476480731443189
143,0.50 Quarry(Agast+Fast),573.020202020202,FAST,5.737373737373737,0.010012515644555695,0.9899874843554443,0.01001251564455572
144,0.50 Quarry(Agast+Fast),450.67676767676767,FAST,14.171717171717171,0.03144541318331578,0.9685545868166843,0.03144541318331575
145,0.50 Quarry(Agast+Fast),536.2626262626262,FAST,14.737373737373737,0.027481634959502732,0.9725183650404972,0.027481634959502788
146,0.50 Quarry(Agast+Fast),608.2222222222222,FAST,16.08080808080808,0.026439034111668383,0.9735609658883316,0.026439034111668376
147,0.50 Quarry(Agast+Fast),412.25252525252523,FAST,7.646464646464646,0.01854801166295053,0.9814519883370494,0.018548011662950573
148,0.50 Quarry(Agast+Fast),739.1616161616162,FAST,13.424242424242424,0.018161444169616136,0.9818385558303839,0.0181614441696161
149,0.50 Quarry(Agast+Fast),339.949494949495,FAST,18.505050505050505,0.054434705095825285,0.9455652949041746,0.05443470509582533
150,0.50 Quarry(Agast+Fast),233.25252525252526,FAST,10.777777777777779,0.04620647843408973,0.9537935215659104,0.0462064784340897
151,0.50 Quarry(Agast+Fast),206.33333333333334,FAST,13.373737373737374,0.06481617467077887,0.9351838253292211,0.0648161746707789
152,0.50 Quarry(Agast+Fast),221.07070707070707,FAST,12.717171717171718,0.05752535867677968,0.9424746413232203,0.057525358676779666
153,0.50 Quarry(Agast+Fast),241.86868686868686,FAST,24.11111111111111,0.09968678220922948,0.9003132177907704,0.09968678220922951
154,0.50 Quarry(Agast+Fast),279.24242424242425,FAST,20.09090909090909,0.07194791101465002,0.9280520889853501,0.07194791101464997
155,0.50 Quarry(Agast+Fast),363.42424242424244,FAST,25.828282828282827,0.07106923483142943,0.9289307651685705,0.07106923483142945
156,0.50 Quarry(Agast+Fast),428.0,FAST,23.86868686868687,0.05576795997356745,0.9442320400264325,0.05576795997356749
