,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
426,all metrics quarry(0.35),202.02020202020202,ORB,0.08080808080808081,0.0004,0.9996,0.00039999999999997796
427,all metrics quarry(0.35),202.02020202020202,ORB,0.12121212121212122,0.0006000000000000001,0.9994,0.0006000000000000225
428,all metrics quarry(0.35),202.02020202020202,ORB,0.0707070707070707,0.00035,0.99965,0.00034999999999998075
429,all metrics quarry(0.35),202.02020202020202,ORB,0.0707070707070707,0.00035,0.99965,0.00034999999999998075
430,all metrics quarry(0.35),202.02020202020202,ORB,0.23232323232323232,0.00115,0.99885,0.0011499999999999922
431,all metrics quarry(0.35),202.02020202020202,ORB,0.3939393939393939,0.00195,0.99805,0.0019500000000000036
432,all metrics quarry(0.35),202.02020202020202,ORB,0.25252525252525254,0.00125,0.9987499999999999,0.001250000000000042
433,all metrics quarry(0.35),202.02020202020202,ORB,0.09090909090909091,0.00045,0.9995499999999999,0.0004500000000000307
434,all metrics quarry(0.35),202.02020202020202,ORB,0.08080808080808081,0.0004,0.9996,0.00039999999999997796
435,all metrics quarry(0.35),202.02020202020202,ORB,0.06060606060606061,0.00030000000000000003,0.9997,0.0002999999999999835
436,all metrics quarry(0.35),202.02020202020202,ORB,0.06060606060606061,0.00030000000000000003,0.9997,0.0002999999999999835
437,all metrics quarry(0.35),202.02020202020202,ORB,0.06060606060606061,0.00030000000000000003,0.9997,0.0002999999999999835
438,all metrics quarry(0.35),202.02020202020202,ORB,0.0707070707070707,0.00035,0.99965,0.00034999999999998075
439,all metrics quarry(0.35),202.02020202020202,ORB,0.08080808080808081,0.0004,0.9996,0.00039999999999997796
440,all metrics quarry(0.35),202.02020202020202,ORB,0.09090909090909091,0.00045,0.9995499999999999,0.0004500000000000307
441,all metrics quarry(0.35),202.02020202020202,ORB,0.06060606060606061,0.00030000000000000003,0.9997,0.0002999999999999835
442,all metrics quarry(0.35),202.02020202020202,ORB,0.0707070707070707,0.00035,0.99965,0.00034999999999998075
443,all metrics quarry(0.35),202.02020202020202,ORB,0.08080808080808081,0.0004,0.9996,0.00039999999999997796
444,all metrics quarry(0.35),202.02020202020202,ORB,0.09090909090909091,0.00045,0.9995499999999999,0.0004500000000000307
445,all metrics quarry(0.35),202.02020202020202,ORB,0.0707070707070707,0.00035,0.99965,0.00034999999999998075
446,all metrics quarry(0.35),202.02020202020202,ORB,0.25252525252525254,0.00125,0.9987499999999999,0.001250000000000042
447,all metrics quarry(0.35),202.02020202020202,ORB,0.2727272727272727,0.0013499999999999999,0.9986499999999999,0.0013500000000000367
448,all metrics quarry(0.35),202.02020202020202,ORB,0.46464646464646464,0.0023,0.9976999999999999,0.00230000000000004
449,all metrics quarry(0.35),202.02020202020202,ORB,1.0,0.00495,0.99505,0.004950000000000006
450,all metrics quarry(0.35),202.02020202020202,ORB,1.6363636363636365,0.008100000000000001,0.9919,0.008099999999999998
451,all metrics quarry(0.35),202.02020202020202,ORB,0.9494949494949495,0.0047,0.9953,0.004700000000000019
452,all metrics quarry(0.35),202.02020202020202,ORB,0.5555555555555556,0.0027500000000000003,0.9972500000000001,0.0027499999999999595
453,all metrics quarry(0.35),202.02020202020202,ORB,0.40404040404040403,0.002,0.998,0.002000000000000001
454,all metrics quarry(0.35),202.02020202020202,ORB,0.08080808080808081,0.0004,0.9996,0.00039999999999997796
455,all metrics quarry(0.35),202.02020202020202,ORB,0.2828282828282828,0.0014,0.9985999999999999,0.001400000000000034
456,all metrics quarry(0.35),202.02020202020202,ORB,0.0707070707070707,0.00035,0.99965,0.00034999999999998075
457,all metrics quarry(0.35),202.02020202020202,ORB,0.40404040404040403,0.002,0.998,0.002000000000000001
458,all metrics quarry(0.35),202.02020202020202,ORB,0.43434343434343436,0.00215,0.9978499999999999,0.002150000000000048
459,all metrics quarry(0.35),202.02020202020202,ORB,0.13131313131313133,0.0006500000000000001,0.99935,0.0006500000000000198
460,all metrics quarry(0.35),202.02020202020202,ORB,0.31313131313131315,0.0015500000000000002,0.99845,0.0015500000000000257
461,all metrics quarry(0.35),202.02020202020202,ORB,0.48484848484848486,0.0024000000000000002,0.9975999999999999,0.0024000000000000345
462,all metrics quarry(0.35),202.02020202020202,ORB,1.0,0.00495,0.99505,0.004950000000000006
463,all metrics quarry(0.35),202.02020202020202,ORB,0.5353535353535354,0.00265,0.9973500000000001,0.0026499999999999653
464,all metrics quarry(0.35),202.02020202020202,ORB,0.8686868686868687,0.0043,0.9957,0.004299999999999985
465,all metrics quarry(0.35),202.02020202020202,ORB,0.494949494949495,0.00245,0.9975499999999999,0.0024500000000000316
466,all metrics quarry(0.35),202.02020202020202,ORB,0.3434343434343434,0.0017,0.9983,0.0017000000000000173
467,all metrics quarry(0.35),202.02020202020202,ORB,0.12121212121212122,0.0006000000000000001,0.9994,0.0006000000000000225
468,all metrics quarry(0.35),202.02020202020202,ORB,0.09090909090909091,0.00045,0.9995499999999999,0.0004500000000000307
469,all metrics quarry(0.35),202.02020202020202,ORB,0.06060606060606061,0.00030000000000000003,0.9997,0.0002999999999999835
470,all metrics quarry(0.35),202.02020202020202,ORB,0.32323232323232326,0.0016,0.9984,0.001600000000000023
471,all metrics quarry(0.35),202.02020202020202,ORB,0.08080808080808081,0.0004,0.9996,0.00039999999999997796
472,all metrics quarry(0.35),202.02020202020202,ORB,0.0707070707070707,0.00035,0.99965,0.00034999999999998075
473,all metrics quarry(0.35),202.02020202020202,ORB,0.08080808080808081,0.0004,0.9996,0.00039999999999997796
474,all metrics quarry(0.35),202.02020202020202,ORB,0.06060606060606061,0.00030000000000000003,0.9997,0.0002999999999999835
475,all metrics quarry(0.35),202.02020202020202,ORB,0.09090909090909091,0.00045,0.9995499999999999,0.0004500000000000307
476,all metrics quarry(0.35),202.02020202020202,ORB,0.1111111111111111,0.0005499999999999999,0.99945,0.0005500000000000252
477,all metrics quarry(0.35),202.02020202020202,ORB,0.13131313131313133,0.0006500000000000001,0.99935,0.0006500000000000198
478,all metrics quarry(0.35),202.02020202020202,ORB,0.36363636363636365,0.0018,0.9982,0.0018000000000000119
479,all metrics quarry(0.35),202.02020202020202,ORB,0.09090909090909091,0.00045,0.9995499999999999,0.0004500000000000307
480,all metrics quarry(0.35),202.02020202020202,ORB,0.48484848484848486,0.0024000000000000002,0.9975999999999999,0.0024000000000000345
481,all metrics quarry(0.35),202.02020202020202,ORB,0.31313131313131315,0.0015500000000000002,0.99845,0.0015500000000000257
482,all metrics quarry(0.35),202.02020202020202,ORB,0.30303030303030304,0.0015,0.9984999999999999,0.0015000000000000284
483,all metrics quarry(0.35),202.02020202020202,ORB,0.5757575757575758,0.00285,0.9971500000000001,0.002849999999999954
484,all metrics quarry(0.35),202.02020202020202,ORB,0.7474747474747475,0.0037,0.9963000000000001,0.003699999999999963
485,all metrics quarry(0.35),202.02020202020202,ORB,0.48484848484848486,0.0024000000000000002,0.9975999999999999,0.0024000000000000345
486,all metrics quarry(0.35),202.02020202020202,ORB,0.5050505050505051,0.0025,0.9975,0.002499999999999973
487,all metrics quarry(0.35),202.02020202020202,ORB,0.26262626262626265,0.0013000000000000002,0.9986999999999999,0.0013000000000000396
488,all metrics quarry(0.35),202.02020202020202,ORB,0.3333333333333333,0.00165,0.99835,0.0016500000000000202
489,all metrics quarry(0.35),202.02020202020202,ORB,0.0707070707070707,0.00035,0.99965,0.00034999999999998075
490,all metrics quarry(0.35),202.02020202020202,ORB,0.08080808080808081,0.0004,0.9996,0.00039999999999997796
491,all metrics quarry(0.35),202.02020202020202,ORB,0.06060606060606061,0.00030000000000000003,0.9997,0.0002999999999999835
492,all metrics quarry(0.35),202.02020202020202,ORB,0.08080808080808081,0.0004,0.9996,0.00039999999999997796
493,all metrics quarry(0.35),202.02020202020202,ORB,0.06060606060606061,0.00030000000000000003,0.9997,0.0002999999999999835
494,all metrics quarry(0.35),202.02020202020202,ORB,0.08080808080808081,0.0004,0.9996,0.00039999999999997796
495,all metrics quarry(0.35),153.34343434343435,STAR+BRIEF,0.45454545454545453,0.0029642316052960935,0.9970357683947039,0.0029642316052961117
496,all metrics quarry(0.35),156.97979797979798,STAR+BRIEF,0.7171717171717171,0.00456856058168715,0.9954314394183129,0.004568560581687119
497,all metrics quarry(0.35),188.43434343434345,STAR+BRIEF,0.0707070707070707,0.00037523452157598494,0.999624765478424,0.000375234521575968
498,all metrics quarry(0.35),175.62626262626262,STAR+BRIEF,0.30303030303030304,0.0017254270431931904,0.9982745729568068,0.0017254270431932095
499,all metrics quarry(0.35),153.57575757575756,STAR+BRIEF,0.46464646464646464,0.003025519600105236,0.9969744803998947,0.0030255196001052836
500,all metrics quarry(0.35),118.41414141414141,STAR+BRIEF,1.2222222222222223,0.010321590036680033,0.9896784099633199,0.010321590036680064
501,all metrics quarry(0.35),109.81818181818181,STAR+BRIEF,0.30303030303030304,0.0027593818984547464,0.9972406181015453,0.0027593818984547255
502,all metrics quarry(0.35),120.36363636363636,STAR+BRIEF,3.101010101010101,0.02576367908694193,0.974236320913058,0.02576367908694196
503,all metrics quarry(0.35),120.11111111111111,STAR+BRIEF,0.10101010101010101,0.0008409721638213775,0.9991590278361786,0.0008409721638213868
504,all metrics quarry(0.35),104.41414141414141,STAR+BRIEF,1.5353535353535352,0.014704459707845603,0.9852955402921544,0.01470445970784561
505,all metrics quarry(0.35),97.22222222222223,STAR+BRIEF,3.5353535353535355,0.03636363636363636,0.9636363636363636,0.03636363636363637
506,all metrics quarry(0.35),120.25252525252525,STAR+BRIEF,1.8383838383838385,0.015287694246115079,0.9847123057538849,0.015287694246115086
507,all metrics quarry(0.35),150.24242424242425,STAR+BRIEF,0.7777777777777778,0.005176818609654431,0.9948231813903456,0.005176818609654393
508,all metrics quarry(0.35),204.86868686868686,STAR+BRIEF,0.20202020202020202,0.0009860960457548566,0.9990139039542452,0.0009860960457548464
509,all metrics quarry(0.35),174.46464646464648,STAR+BRIEF,0.09090909090909091,0.0005210745715609078,0.9994789254284391,0.0005210745715609139
510,all metrics quarry(0.35),218.84848484848484,STAR+BRIEF,0.06060606060606061,0.00027693159789531985,0.9997230684021047,0.00027693159789532224
511,all metrics quarry(0.35),195.91919191919192,STAR+BRIEF,0.3939393939393939,0.0020107238605898124,0.9979892761394101,0.002010723860589841
512,all metrics quarry(0.35),176.989898989899,STAR+BRIEF,1.5757575757575757,0.008903093254194727,0.9910969067458053,0.00890309325419471
513,all metrics quarry(0.35),146.05050505050505,STAR+BRIEF,1.9090909090909092,0.013071443391659174,0.9869285566083409,0.013071443391659143
514,all metrics quarry(0.35),149.44444444444446,STAR+BRIEF,1.8888888888888888,0.012639405204460965,0.9873605947955391,0.012639405204460953
515,all metrics quarry(0.35),133.85858585858585,STAR+BRIEF,2.95959595959596,0.022109870208270453,0.9778901297917295,0.02210987020827047
516,all metrics quarry(0.35),150.15151515151516,STAR+BRIEF,1.8181818181818181,0.012108980827447022,0.9878910191725531,0.012108980827446979
517,all metrics quarry(0.35),149.08080808080808,STAR+BRIEF,1.2828282828282829,0.008604919032454774,0.9913950809675451,0.008604919032454817
518,all metrics quarry(0.35),155.3838383838384,STAR+BRIEF,0.2828282828282828,0.001820191120067607,0.9981798088799323,0.0018201911200676556
519,all metrics quarry(0.35),174.2929292929293,STAR+BRIEF,1.5454545454545454,0.008866995073891625,0.9911330049261085,0.008866995073891586
520,all metrics quarry(0.35),202.84848484848484,STAR+BRIEF,0.6565656565656566,0.0032367294094213725,0.9967632705905787,0.0032367294094213486
521,all metrics quarry(0.35),221.08080808080808,STAR+BRIEF,0.0707070707070707,0.0003198245533878558,0.9996801754466121,0.00031982455338785775
522,all metrics quarry(0.35),176.6060606060606,STAR+BRIEF,0.0707070707070707,0.0004003660489590483,0.9995996339510409,0.0004003660489590741
523,all metrics quarry(0.35),217.40404040404042,STAR+BRIEF,0.06060606060606061,0.000278771546717465,0.9997212284532825,0.00027877154671749027
524,all metrics quarry(0.35),238.3838383838384,STAR+BRIEF,0.45454545454545453,0.001906779661016949,0.998093220338983,0.0019067796610169965
525,all metrics quarry(0.35),232.40404040404042,STAR+BRIEF,0.5757575757575758,0.0024773991655076496,0.9975226008344924,0.0024773991655076245
526,all metrics quarry(0.35),211.6060606060606,STAR+BRIEF,0.5252525252525253,0.002482218721657359,0.9975177812783427,0.0024822187216573424
527,all metrics quarry(0.35),201.3838383838384,STAR+BRIEF,0.9696969696969697,0.004815167778502282,0.9951848322214977,0.004815167778502305
528,all metrics quarry(0.35),169.83838383838383,STAR+BRIEF,0.6363636363636364,0.003746877601998335,0.9962531223980017,0.0037468776019983284
529,all metrics quarry(0.35),152.74747474747474,STAR+BRIEF,2.1313131313131315,0.013953180796190982,0.986046819203809,0.013953180796190996
530,all metrics quarry(0.35),158.33333333333334,STAR+BRIEF,2.9393939393939394,0.018564593301435405,0.9814354066985647,0.01856459330143537
531,all metrics quarry(0.35),154.5252525252525,STAR+BRIEF,2.757575757575758,0.01784546999607792,0.9821545300039222,0.01784546999607788
532,all metrics quarry(0.35),163.3838383838384,STAR+BRIEF,0.2828282828282828,0.001731066460587326,0.9982689335394126,0.0017310664605873654
533,all metrics quarry(0.35),187.3030303030303,STAR+BRIEF,0.7676767676767676,0.004098581675025616,0.9959014183249745,0.004098581675025571
534,all metrics quarry(0.35),211.8989898989899,STAR+BRIEF,0.06060606060606061,0.00028601391934407477,0.9997139860806559,0.00028601391934410253
535,all metrics quarry(0.35),193.8080808080808,STAR+BRIEF,0.06060606060606061,0.00031271173190180855,0.9996872882680982,0.0003127117319018233
536,all metrics quarry(0.35),212.1010101010101,STAR+BRIEF,0.06060606060606061,0.0002857414991903991,0.9997142585008096,0.00028574149919038044
537,all metrics quarry(0.35),212.05050505050505,STAR+BRIEF,0.06060606060606061,0.0002858095555661411,0.9997141904444339,0.00028580955556613
538,all metrics quarry(0.35),204.26262626262627,STAR+BRIEF,0.13131313131313133,0.0006428642072989813,0.999357135792701,0.0006428642072989789
539,all metrics quarry(0.35),194.5252525252525,STAR+BRIEF,0.06060606060606061,0.0003115588326929069,0.999688441167307,0.0003115588326929333
540,all metrics quarry(0.35),179.21212121212122,STAR+BRIEF,0.42424242424242425,0.0023672641190395673,0.9976327358809604,0.002367264119039607
541,all metrics quarry(0.35),196.12121212121212,STAR+BRIEF,0.24242424242424243,0.0012360939431396787,0.9987639060568603,0.0012360939431397026
542,all metrics quarry(0.35),194.82828282828282,STAR+BRIEF,0.45454545454545453,0.002333056822895064,0.9976669431771049,0.0023330568228950746
543,all metrics quarry(0.35),216.11111111111111,STAR+BRIEF,0.09090909090909091,0.0004206590324842253,0.9995793409675158,0.0004206590324842264
544,all metrics quarry(0.35),241.08080808080808,STAR+BRIEF,0.0707070707070707,0.00029329199312858755,0.9997067080068714,0.0002932919931285701
545,all metrics quarry(0.35),126.98989898989899,STAR+BRIEF,0.9595959595959596,0.0075564747056951955,0.9924435252943048,0.0075564747056952
546,all metrics quarry(0.35),96.70707070707071,STAR+BRIEF,1.8484848484848484,0.01911426780864842,0.9808857321913517,0.019114267808648378
547,all metrics quarry(0.35),90.46464646464646,STAR+BRIEF,1.9292929292929293,0.021326485037963378,0.9786735149620367,0.021326485037963343
548,all metrics quarry(0.35),95.5050505050505,STAR+BRIEF,2.0505050505050506,0.02147012162876785,0.9785298783712322,0.021470121628767835
549,all metrics quarry(0.35),102.39393939393939,STAR+BRIEF,3.505050505050505,0.034231034822925915,0.9657689651770741,0.0342310348229259
550,all metrics quarry(0.35),123.75757575757575,STAR+BRIEF,1.1717171717171717,0.009467841984982045,0.9905321580150179,0.009467841984982059
551,all metrics quarry(0.35),133.75757575757575,STAR+BRIEF,4.858585858585859,0.036323818154357354,0.9636761818456426,0.03632381815435736
552,all metrics quarry(0.35),152.04040404040404,STAR+BRIEF,3.1414141414141414,0.020661706085570025,0.97933829391443,0.02066170608557004
553,all metrics quarry(0.35),175.17171717171718,STAR+BRIEF,0.8484848484848485,0.004843731980163764,0.9951562680198363,0.004843731980163755
554,all metrics quarry(0.35),181.7171717171717,STAR+BRIEF,0.29292929292929293,0.0016120066703724293,0.9983879933296276,0.0016120066703724262
555,all metrics quarry(0.35),172.32323232323233,STAR+BRIEF,0.06060606060606061,0.00035169988276670573,0.9996483001172333,0.00035169988276671874
556,all metrics quarry(0.35),177.45454545454547,STAR+BRIEF,1.1414141414141414,0.006432149362477231,0.9935678506375227,0.006432149362477251
557,all metrics quarry(0.35),150.1818181818182,STAR+BRIEF,1.3131313131313131,0.008743610438525692,0.9912563895614742,0.008743610438525737
558,all metrics quarry(0.35),106.23232323232324,STAR+BRIEF,0.8181818181818182,0.0077018161072549204,0.9922981838927452,0.007701816107254882
559,all metrics quarry(0.35),111.4040404040404,STAR+BRIEF,0.08080808080808081,0.0007253604134554358,0.9992746395865445,0.0007253604134554681
560,all metrics quarry(0.35),98.58585858585859,STAR+BRIEF,2.01010101010101,0.020389344262295078,0.9796106557377049,0.020389344262295092
561,all metrics quarry(0.35),92.1919191919192,STAR+BRIEF,0.10101010101010101,0.0010956502684343157,0.9989043497315656,0.0010956502684343525
562,all metrics quarry(0.35),92.4949494949495,STAR+BRIEF,0.6666666666666666,0.007207600742601288,0.9927923992573987,0.007207600742601292
563,all metrics quarry(0.35),105.64646464646465,STAR+BRIEF,1.7272727272727273,0.016349555406826657,0.9836504445931733,0.016349555406826678
564,all metrics quarry(0.35),117.15151515151516,STAR+BRIEF,0.9393939393939394,0.00801862390067253,0.9919813760993275,0.008018623900672534
565,all metrics quarry(0.35),138.8080808080808,STAR+BRIEF,0.30303030303030304,0.002183088342308252,0.9978169116576917,0.002183088342308272
566,all metrics quarry(0.35),152.91919191919192,STAR+BRIEF,0.7272727272727273,0.004755928396855803,0.9952440716031442,0.004755928396855797
567,all metrics quarry(0.35),161.57575757575756,STAR+BRIEF,0.1414141414141414,0.0008752188047011754,0.9991247811952988,0.0008752188047011903
568,all metrics quarry(0.35),155.7171717171717,STAR+BRIEF,0.06060606060606061,0.0003892060197197717,0.9996107939802802,0.00038920601971979195
569,all metrics quarry(0.35),195.91919191919192,STAR+BRIEF,0.9696969696969697,0.004949474118374923,0.9950505258816251,0.004949474118374899
570,all metrics quarry(0.35),229.57575757575756,STAR+BRIEF,0.32323232323232326,0.001407954945441746,0.9985920450545582,0.0014079549454417578
571,all metrics quarry(0.35),244.75757575757575,STAR+BRIEF,0.06060606060606061,0.0002476166893648632,0.9997523833106351,0.0002476166893648839
572,all metrics quarry(0.35),227.32323232323233,STAR+BRIEF,0.06060606060606061,0.00026660742057320596,0.9997333925794268,0.00026660742057318384
573,all metrics quarry(0.35),215.2929292929293,STAR+BRIEF,0.06060606060606061,0.0002815051140095712,0.9997184948859904,0.000281505114009583
574,all metrics quarry(0.35),207.3838383838384,STAR+BRIEF,0.09090909090909091,0.00043836150211874726,0.9995616384978813,0.0004383615021187405
575,all metrics quarry(0.35),186.83838383838383,STAR+BRIEF,0.7676767676767676,0.004108774395847975,0.9958912256041521,0.004108774395847933
576,all metrics quarry(0.35),171.8080808080808,STAR+BRIEF,1.8181818181818181,0.010582632723852079,0.9894173672761479,0.010582632723852075
577,all metrics quarry(0.35),144.63636363636363,STAR+BRIEF,1.1919191919191918,0.008240798938473357,0.9917592010615266,0.008240798938473381
578,all metrics quarry(0.35),118.61616161616162,STAR+BRIEF,0.98989898989899,0.0083453972579409,0.9916546027420591,0.008345397257940911
579,all metrics quarry(0.35),124.58585858585859,STAR+BRIEF,1.6262626262626263,0.013053348467650397,0.9869466515323496,0.01305334846765039
580,all metrics quarry(0.35),124.44444444444444,STAR+BRIEF,1.9494949494949494,0.015665584415584414,0.9843344155844156,0.015665584415584414
581,all metrics quarry(0.35),109.52525252525253,STAR+BRIEF,0.0707070707070707,0.0006455777921239509,0.9993544222078761,0.0006455777921239406
582,all metrics quarry(0.35),113.28282828282828,STAR+BRIEF,0.46464646464646464,0.004101649576460098,0.9958983504235399,0.004101649576460093
583,all metrics quarry(0.35),122.58585858585859,STAR+BRIEF,0.5757575757575758,0.00469676994067238,0.9953032300593276,0.0046967699406723715
584,all metrics quarry(0.35),125.65656565656566,STAR+BRIEF,0.15151515151515152,0.0012057877813504824,0.9987942122186495,0.0012057877813504902
585,all metrics quarry(0.35),161.25252525252526,STAR+BRIEF,3.4545454545454546,0.02142320220496116,0.9785767977950388,0.021423202204961175
586,all metrics quarry(0.35),184.43434343434345,STAR+BRIEF,0.06060606060606061,0.00032860507147160304,0.9996713949285284,0.00032860507147159567
587,all metrics quarry(0.35),187.93939393939394,STAR+BRIEF,0.4444444444444444,0.00236482854993013,0.9976351714500699,0.002364828549930136
588,all metrics quarry(0.35),224.03030303030303,STAR+BRIEF,0.40404040404040403,0.001803507822715181,0.9981964921772848,0.001803507822715196
589,all metrics quarry(0.35),232.22222222222223,STAR+BRIEF,0.45454545454545453,0.0019573727707699,0.9980426272292301,0.0019573727707699025
590,all metrics quarry(0.35),213.0,STAR+BRIEF,0.06060606060606061,0.00028453549580310147,0.9997154645041969,0.00028453549580309843
591,all metrics quarry(0.35),223.84848484848484,STAR+BRIEF,0.0707070707070707,0.00031587022246288524,0.9996841297775371,0.00031587022246290904
592,all metrics quarry(0.35),176.5050505050505,STAR+BRIEF,0.35353535353535354,0.0020029758498340392,0.9979970241501659,0.002002975849834075
593,all metrics quarry(0.35),152.63636363636363,STAR+BRIEF,1.2727272727272727,0.008338296605122097,0.9916617033948778,0.008338296605122147
